0.006060103715223704, 0.03716373112828726, -0.2400837331249783, -0.2628716623233492, -0.1921512904167823, 0.731911933575967, -0.9278141984069578, 0.402252902048146, -0.8548925277462162, -1.21275637578616, 4.790425952485856, 2.080525551142212, -8.435874110448738, 5.022461899448456, 11.44121421089923, 15.40856106538452, 26.70261441997014, 13.67413638540024
0.006062377668510305, 0.03716593043617332, -0.2274533698655485, -0.2727682457101978, -0.2034344463472647, 0.7285847699022729, -0.9314041090937384, 0.3929439270739443, -0.8481977060853211, -1.217357288273367, 4.788698204918669, 2.084536836804891, -8.437506594869532, 5.01974144852975, 11.43937712976744, 15.40992170451611, 26.70177571138835, 13.67574803360229
0.006064654133418276, 0.03716813175145603, -0.2144234027131173, -0.2821344553042831, -0.2146620429706863, 0.7250742493942623, -0.9349010277210933, 0.3835996627741335, -0.8414784493605777, -1.221922317693278, 4.786967060575457, 2.088546668477015, -8.439138182768732, 5.017020468769765, 11.43753988582204, 15.41128212461855, 26.70093690353677, 13.67735963110297
0.006066933104163595, 0.03717033506901678, -0.2010160512276974, -0.2909541524125488, -0.2258310999231437, 0.7213812963348322, -0.9383046085677592, 0.3742210367594158, -0.8347349504682365, -1.226451334565547, 4.785232520658825, 2.092555043300074, -8.440768873979284, 5.01429896046152, 11.43570247908892, 15.41264232567215, 26.70009799641836, 13.67897117789625
0.006069214575133793, 0.0371725403837613, -0.1872541882768521, -0.2992121252983998, -0.2369386521399969, 0.7175068834981486, -0.9416145151441778, 0.364808980008972, -0.8279674029883264, -1.230944210452377, 4.783494586373743, 2.096561958416515, -8.442398668334231, 5.011576923898085, 11.43386490959396, 15.41400230765721, 26.69925899003607, 13.68058267397606
0.006071498540883606, 0.03717474769062502, -0.1731613016574201, -0.3068941157963864, -0.2479817506464304, 0.7134520318987477, -0.9448304202249614, 0.3553644267790138, -0.8211760011789607, -1.235400817962106, 4.781753258927551, 2.100567410969751, -8.444027565666712, 5.008854359372579, 11.43202717736305, 15.41536207055404, 26.69841988439286, 13.68219411933636
0.006073784996130454, 0.03717695698457808, -0.1587614546170215, -0.3139868443607103, -0.2589574633439738, 0.7092178105276946, -0.9479520058804615, 0.3458883145110295, -0.8143609399706251, -1.239821030752761, 4.780008539529953, 2.104571398104156, -8.445655565809956, 5.006131267178174, 11.43018928242206, 15.41672161434297, 26.69758067949165, 13.6838055139711
0.006076073935749718, 0.0371791682606302, -0.1440792453374369, -0.320478033500658, -0.2698628757927686, 0.7048053360758629, -0.9509789635074362, 0.3363815837397329, -0.8075224149604467, -1.244204723535576, 4.778260429393021, 2.108573916965068, -8.447282668597289, 5.003407647608089, 11.4283512247969, 15.41808093900429, 26.69674137533543, 13.68541685787424
0.006078365354769852, 0.03718138151383529, -0.1291397654440702, -0.3263564295583775, -0.2806950919893683, 0.7002157726444015, -0.9539109938588161, 0.3268451780007229, -0.8006606224064453, -1.24855177207848, 4.776508929731192, 2.112574964698796, -8.448908873862132, 5.000683500955596, 11.42651300451346, 15.41944004451835, 26.69590197192712, 13.68702815103972
0.006080659248367328, 0.03718359673929577, -0.1139685576077482, -0.3316118227868342, -0.2914512351398595, 0.6954503314424576, -0.9567478070725639, 0.3172800437378632, -0.7937757592217658, -1.252862053209555, 4.774754041761267, 2.116574538452615, -8.450534181438002, 4.997958827514014, 11.42467462159762, 15.42079893086545, 26.69506246926969, 13.68863939346149
0.006082955611861425, 0.03718581393216671, -0.09859157230707495, -0.3362350656882989, -0.3021284484280951, 0.6905102704722302, -0.9594891226996264, 0.3076871302103915, -0.7868680229688937, -1.257135444820458, 4.772995766702413, 2.120572635374775, -8.452158591158506, 4.995233627576717, 11.42283607607528, 15.42215759802592, 26.69422286736609, 13.69025058513352
0.006085254440708875, 0.0371880330876596, -0.08303512382144237, -0.3402180895763479, -0.3127238957788267, 0.6853968942014306, -0.9621346697309754, 0.2980673893997643, -0.7799376118538524, -1.261371825869812, 4.771234105776157, 2.124569252614495, -8.453782102857348, 4.992507901437125, 11.42099736797235, 15.42351604598009, 26.69338316621928, 13.69186172604975
0.006087555730498379, 0.03719025420104597, -0.06732584552658036, -0.3435539193270752, -0.3232347626155319, 0.6801115532232299, -0.9646841866237369, 0.2884217759162497, -0.7729847247203832, -1.265571076386567, 4.769469060206392, 2.128564387321973, -8.455404716368326, 4.989781649388711, 11.41915849731472, 15.4248742747083, 26.6925433658322, 13.69347281620412
0.006089859476945005, 0.03719247726766061, -0.05149064456622748, -0.3462366862880404, -0.3336582566127244, 0.6746556439037787, -0.9671374213264046, 0.2787512469052738, -0.7660095610441078, -1.269733077473326, 4.767700631219369, 2.13255803664838, -8.457026431525335, 4.987054871724996, 11.4173194641283, 15.42623228419088, 26.69170346620781, 13.69508385559061
0.006092165675884473, 0.03719470228290463, -0.03555665597508655, -0.348261639316392, -0.3439916084425456, 0.6690306080173851, -0.9694941313031362, 0.2690567619535314, -0.7590123209266737, -1.273857711309641, 4.765928820043702, 2.136550197745869, -8.458647248162363, 4.984327568739554, 11.41548026843899, 15.42759007440816, 26.69086346734907, 13.69669484420315
0.006094474323267352, 0.03719692924224816, -0.01955119632970935, -0.3496251539206162, -0.3542320725154288, 0.6632379323694428, -0.971754083557131, 0.2593392829948687, -0.7519932050898833, -1.277944861155271, 4.764153627910367, 2.140540867767573, -8.460267166113489, 4.981599740726005, 11.4136409102727, 15.42894764534049, 26.69002336925892, 13.69830578203571
0.006096785415153165, 0.03719915814123275, -0.003501717005316027, -0.3503247394834566, -0.3643769277146354, 0.6572791484072038, -0.9739170546530854, 0.2495997742159475, -0.7449524148698052, -1.281994411353416, 4.762375056052696, 2.144530043867606, -8.461886185212892, 4.978871387978023, 11.41180138965535, 15.43030499696822, 26.68918317194034, 13.69991666908222
0.006099098947704429, 0.03720138897547361, 0.01256424288220485, -0.3503590445467347, -0.3744234781244598, 0.6511558318184931, -0.9759828307387255, 0.2398392019616995, -0.7378901522108698, -1.28600624733391, 4.760593105706383, 2.148517723201069, -8.463504305294844, 4.976142510789329, 11.40996170661284, 15.43166212927168, 26.68834287539626, 13.70152750533666
0.006101414917180638, 0.03720362174066134, 0.02861910376875714, -0.3497278601420625, -0.3843690537519036, 0.644869602118467, -0.9779512075654143, 0.2300585346405795, -0.7308066196599489, -1.289980255616387, 4.75880777810948, 2.152503902924049, -8.465121526193711, 4.973413109453698, 11.40812186117109, 15.43301904223124, 26.68750247962965, 13.70313829079297
0.0061037333199322, 0.03720585643256356, 0.04463529308762205, -0.3484321211547752, -0.3942110112416187, 0.6384221222245199, -0.9798219905078321, 0.2202587426296263, -0.7237020203604175, -1.293916323813413, 4.757019074502394, 2.15648858019362, -8.466737847743952, 4.970683184264951, 11.40628185335601, 15.43437573582723, 26.68666198464346, 13.70474902544511
0.006106054152394336, 0.03720809304702614, 0.06058529278599051, -0.3464739057118194, -0.4039467345839239, 0.6318150980194472, -0.9815949945827283, 0.2104407981793401, -0.7165765580462023, -1.297814340633584, 4.755226996127892, 2.160471752167846, -8.468353269780122, 4.967952735516961, 11.40444168319353, 15.43573221004003, 26.68582139044066, 13.70635970928702
0.006108377411080974, 0.03721033157997414, 0.07644168682957191, -0.3438564325878041, -0.4135736358156983, 0.625050277902977, -0.9832700444667425, 0.2006056753183861, -0.7094304370358121, -1.301674195884586, 4.753431544231093, 2.164453416005786, -8.469967792136874, 4.965221763503649, 11.40260135070957, 15.43708846485, 26.68498069702419, 13.70797034231266
0.006110703092578628, 0.0372125720274125, 0.09217720861186304, -0.3405840566269465, -0.4230891557139576, 0.6181294523317831, -0.9848469745132946, 0.1907543497581315, -0.7022638622263536, -1.305495780476238, 4.751632720059476, 2.16843356886749, -8.47158141464895, 4.96249026851899, 11.40076085593005, 15.43844450023748, 26.68413990439701, 13.709580924516
0.006113031193540289, 0.03721481438542632, 0.1077647881842714, -0.3366622621822276, -0.4324907644819224, 0.611054453348101, -0.9863256287685402, 0.1808877987970271, -0.6950770390875326, -1.30927898642348, 4.749830524862871, 2.172412207914006, -8.473194137151193, 4.959758250857005, 11.39892019888089, 15.43980031618286, 26.68329901256209, 13.71119145589097
0.006115361710679334, 0.03721705865018101, 0.1231775992230556, -0.3320976545766918, -0.4417759624273871, 0.6038271540970646, -0.9877058609863929, 0.1710070012248399, -0.6878701736556387, -1.313023706849349, 4.748024959893463, 2.176389330307378, -8.474805959478534, 4.957025710811767, 11.39707937958804, 15.4411559126665, 26.68245802152238, 13.71280193643154
0.00611769464076348, 0.03721930481792195, 0.1383891056489794, -0.3268979495954841, -0.4509422806332027, 0.5964494683328905, -0.9889875346426091, 0.1611129372267479, -0.6806434725275164, -1.316729835987904, 4.746216026405789, 2.180364933210652, -8.476416881466001, 4.954292648677395, 11.39523839807741, 15.44251128966877, 26.68161693128083, 13.71441236613167
0.006120029980608776, 0.03722155288497402, 0.1533731078156755, -0.3210719610209062, -0.4599872816196851, 0.5889233499140378, -0.9901705229479367, 0.1512065882873049, -0.6733971428545206, -1.320397269187132, 4.744403725656741, 2.184339013787874, -8.47802690294872, 4.951559064748063, 11.39339725437494, 15.44386644717005, 26.68077574184041, 13.7160227449853
0.006122367727073664, 0.03722380284774068, 0.168103788182985, -0.3146295862264754, -0.4689085599987673, 0.5812507922874739, -0.9912547088603249, 0.1412889370942837, -0.6661313923364576, -1.32402590291181, 4.74258805890556, 2.188311569204093, -8.479636023761909, 4.948824959317994, 11.39155594850656, 15.44522138515072, 26.67993445320408, 13.71763307298639
0.006124707877053115, 0.03722605470270295, 0.1825557563919873, -0.3075817898496916, -0.4777037431197119, 0.57343382796218, -0.9922399850961944, 0.1313609674424082, -0.6588464292155124, -1.327615634746337, 4.74076902741384, 2.192282596625366, -8.48124424374088, 4.946090332681457, 11.38971448049822, 15.44657610359116, 26.6790930653748, 13.71924335012889
0.006127050427472851, 0.03722830844641785, 0.1967040936590488, -0.2999405855669337, -0.4863704917062039, 0.565474527972036, -0.9931262541407678, 0.1214236641369826, -0.6515424622701615, -1.33116636339754, 4.738946632445525, 2.196252093218754, -8.482851562721041, 4.943355185132774, 11.38787285037585, 15.44793060247175, 26.67825157835553, 13.72085357640677
0.006129395375283672, 0.03723056407551682, 0.2105243964070257, -0.2917190159976213, -0.4949065004846472, 0.5573750013282224, -0.9939134282574583, 0.1114780128974257, -0.6442197008090714, -1.334677988697432, 4.737120875266905, 2.200220056152331, -8.484457980537895, 4.940619516966316, 11.3860310581654, 15.44928488177288, 26.67740999214923, 13.72246375181398
0.0061317427174559, 0.03723282158670368, 0.2239928190527281, -0.282931130768471, -0.5033094988034882, 0.5491373944612853, -0.9946014294963157, 0.1015250002607212, -0.636878354664984, -1.338150411605948, 4.735291757146624, 2.204186482595178, -8.48606349702704, 4.937883328476502, 11.38418910389281, 15.45063894147495, 26.67656830675885, 13.72407387634446
0.006134092450973944, 0.03723508097675236, 0.2370861158709128, -0.273591962772348, -0.5115772512433946, 0.5407638906530097, -0.9951901897015308, 0.09156561348479174, -0.6295186341885878, -1.341583534213644, 4.733459279355668, 2.208151369717392, -8.487668112024167, 4.935146619957803, 11.38234698758402, 15.45199278155834, 26.67572652218736, 13.72568394999219
0.006136444572831014, 0.0372373422425044, 0.2497816818564143, -0.2637175026598471, -0.5197075582181178, 0.5322567094582509, -0.9956796505179953, 0.0816008404518056, -0.6221407502423763, -1.344977259744357, 4.731623443167376, 2.212114714690085, -8.489271825365066, 4.932409391704738, 11.38050470926499, 15.45334640200346, 26.67488463843773, 13.72729397275111
0.006138799080023982, 0.03723960538086614, 0.2620575925075357, -0.2533246716053227, -0.5276982565658704, 0.5236181061168775, -0.9960697633969181, 0.07163166957142603, -0.6147449141944928, -1.348331492557842, 4.72978424985743, 2.216076514685383, -8.490874636885616, 4.929671644011878, 11.37866226896167, 15.4546998027907, 26.67404265551291, 13.72890394461519
0.00614115596954841, 0.03724187038880569, 0.2738926424555255, -0.2424312923926213, -0.5355472201310553, 0.5148503709559809, -0.9963604896004964, 0.06165908968401105, -0.607331337912563, -1.351646138152364, 4.72794170070386, 2.220036766876434, -8.492476546421795, 4.92693337717384, 11.37681966670001, 15.45605298390048, 26.67320057341587, 13.73051386557837
0.006143515238393756, 0.03724413726334964, 0.2852663828668369, -0.2310560588692346, -0.5432523603361791, 0.5059558287825079, -0.9965518002056427, 0.05168408996377372, -0.5999002337575131, -1.354921103167262, 4.726095796987037, 2.223995468437404, -8.494077553809673, 4.924194591485293, 11.37497690250597, 15.45740594531319, 26.67235839214956, 13.73212373563462
0.006145876883538765, 0.03724640600157952, 0.2961591575469179, -0.2192185038209792, -0.5508116267437941, 0.4969368382664824, -0.996643676106766, 0.04170765982191125, -0.5924518145773773, -1.35815629538548, 4.724246539989681, 2.227952616543484, -8.495677658885418, 4.921455287240954, 11.3731339764055, 15.45875868700925, 26.67151611171696, 13.73373355477789
0.006148240901947064, 0.03724867660062806, 0.3065521376765029, -0.2069389653226149, -0.5582230076083069, 0.4877957913149744, -0.9966361080176068, 0.03173078880971224, -0.5849862937010913, -1.361351623736056, 4.722393930996852, 2.231908208370887, -8.497276861485291, 4.918715464735592, 11.37129088842457, 15.46011120896906, 26.67067373212103, 13.73534332300214
0.00615060729056296, 0.03725094905767515, 0.3164273551137654, -0.1942385516230184, -0.5654845304174999, 0.4785351124369869, -0.9965290964721282, 0.02175446652165109, -0.5775038849322753, -1.36450699829659, 4.720537971295956, 2.235862241096853, -8.49887516144565, 4.915975124264023, 11.36944763858913, 15.46146351117305, 26.66983125336473, 13.73695304030132
0.006152976046307465, 0.03725322336994374, 0.3257677341982466, -0.181139104626631, -0.5725942624236143, 0.4691572580994294, -0.9963226518244587, 0.01177968249847849, -0.5700048025430026, -1.367622330295664, 4.718678662176737, 2.239814711899651, -8.500472558602945, 4.913234266121112, 11.36760422692516, 15.46281559360164, 26.66898867545102, 13.73856270666939
0.006155347166074549, 0.03725549953469537, 0.3345571219951891, -0.1676631620358871, -0.5795503111638431, 0.4596647160743494, -0.9960167942478914, 0.001807426130317067, -0.5624892612675585, -1.370697532115238, 4.716816004931284, 2.243765617958579, -8.502069052793722, 4.910492890601775, 11.36576065345863, 15.46416745623524, 26.66814599838287, 13.74017232210032
0.006157720646727629, 0.03725777754922563, 0.3427803169217696, -0.1538339182221888, -0.5863508249700881, 0.4500600047775967, -0.9956115537329363, -0.008161313440228817, -0.5549574762961867, -1.373732517293003, 4.714950000854023, 2.247714956453968, -8.503664643854624, 4.907750998000978, 11.36391691821549, 15.46551909905429, 26.66730322216325, 13.74178188658805
0.006160096485096311, 0.03726005741085937, 0.3504230956997426, -0.1396751838957229, -0.5929939934678363, 0.4403456725990985, -0.9951069700844275, -0.01812554741494, -0.5474096632688241, -1.37672720052471, 4.713080651241723, 2.251662724567182, -8.505259331622383, 4.905008588613734, 11.36207302122173, 15.46687052203921, 26.66646034679512, 13.74339140012655
0.006162474677973382, 0.0372623391169458, 0.3574722385821588, -0.1252113446470001, -0.5994780480640174, 0.4305242972249247, -0.9945030929176845, -0.02808428743681734, -0.5398460382688245, -1.379681497666455, 4.711207957393492, 2.255608919480621, -8.506853115933835, 4.902265662735108, 11.36022896250331, 15.46822172517044, 26.66561737228144, 13.74500086270978
0.006164855222112076, 0.03726462266485336, 0.3639155528051137, -0.1104673184354342, -0.6058012624236997, 0.4205984849513257, -0.9937999816537291, -0.03803654568687516, -0.5322668178166715, -1.382595325736933, 4.709331920610773, 2.259553538377721, -8.508445996625902, 4.899522220660211, 11.35838474208622, 15.4695727084284, 26.66477429862519, 13.74661027433168
0.006167238114223606, 0.03726690805196457, 0.3697418942188919, -0.09546851210255396, -0.6119619529354937, 0.4105708699909265, -0.9929977055135574, -0.04798133498088465, -0.5246722188636802, -1.385468602919662, 4.707452542197349, 2.263496578442962, -8.510037973535608, 4.896778262684205, 11.35654035999642, 15.47092347179354, 26.66393112582932, 13.74821963498623
0.006169623350974966, 0.0372691952756706, 0.3749411870564091, -0.08024077698955331, -0.6179584791655302, 0.400444113771266, -0.992096343511468, -0.05791766886605779, -0.5170624587856879, -1.388301248565162, 4.705569823459339, 2.267438036861861, -8.511629046500069, 4.894033789102302, 11.35469581625992, 15.4722740152463, 26.66308785389682, 13.74982894466738
0.006172010928987039, 0.0372714843333658, 0.3795044418004864, -0.06481036374082481, -0.6237892442998825, 0.3902209042258694, -0.9910959844474464, -0.06784456171766318, -0.5094377553767354, -1.391093183193111, 4.7036837657052, 2.271377910820979, -8.513219215356493, 4.891288800209763, 11.35285111090267, 15.47362433876712, 26.66224448283063, 13.75143820336909
0.006174400844832968, 0.03727377522244219, 0.3834237711152338, -0.04920387637688137, -0.6294526955753104, 0.3799039550780453, -0.9899967268986063, -0.07776102883556445, -0.5017983268427367, -1.393844328494458, 4.701794370245719, 2.275316197507923, -8.514808479942189, 4.888543296301895, 11.35100624395069, 15.47497444233645, 26.66140101263374, 13.75304741108531
0.006176793095036847, 0.03727606794028372, 0.386692403810645, -0.03344822572164759, -0.634947324698201, 0.3694960051176021, -0.9887986792096892, -0.08766608654067261, -0.4941443917951397, -1.396554607333505, 4.699901638394024, 2.279252894111348, -8.516396840094558, 4.88579727767406, 11.34916121542994, 15.47632432593474, 26.6605574433091, 13.75465656781001
0.006179187676072689, 0.03727836248426056, 0.3893046968134077, -0.01757058227048895, -0.640271668251588, 0.3589998174706792, -0.9875019594826229, -0.09755875227130295, -0.4864761692445763, -1.399223943749954, 4.698005571465573, 2.283187997820956, -8.517984295651093, 4.883050744621663, 11.34731602536642, 15.47767398954244, 26.6597137748597, 13.75626567353715
0.006181584584363711, 0.03728065885172327, 0.3912561451209129, -0.001598328586539577, -0.6454243080901344, 0.3484181788628906, -0.9861066955651382, -0.1074380446794278, -0.4787938785945026, -1.401852262960916, 4.696106170778156, 2.287121505827501, -8.519570846449389, 4.880303697440162, 11.34547067378613, 15.47902343314002, 26.65887000728849, 13.75787472826068
0.00618398381628192, 0.037282957039997, 0.3925433897194714, 0.01444098868611529, -0.650403871722966, 0.337753898875982, -0.9846130250384482, -0.1173029837268159, -0.4710977396348305, -1.404439491362893, 4.6942034376519, 2.291053415322788, -8.521156492327131, 4.877556136425063, 11.34362516071505, 15.48037265670793, 26.65802614059845, 13.75948373197456
0.006186385368148003, 0.03728525704637553, 0.3931642234518256, 0.03051970710305179, -0.6552090326842458, 0.3270098091982018, -0.9830210952039874, -0.1271525907810501, -0.4633879725355495, -1.406985556533715, 4.692297373409257, 2.294983723499679, -8.522741233122101, 4.874808061871921, 11.34177948617919, 15.48172166022663, 26.65718217479255, 13.76109268467276
0.006188789236231531, 0.03728755886811542, 0.3931175948231573, 0.04661009690397312, -0.6598385108913845, 0.3161887628685924, -0.9813310630692144, -0.1369858887114133, -0.4556647978403386, -1.409490387234448, 4.690387979375015, 2.298912427552092, -8.524325068672175, 4.872059474076337, 11.33993365020454, 15.48307044367659, 26.65633810987375, 13.76270158634924
0.006191195416751468, 0.03728986250243006, 0.3924036097389271, 0.06268440961070047, -0.664291072990785, 0.3052936335154046, -0.9795430953324785, -0.1468019019846346, -0.4479284364601708, -1.411953913411269, 4.68847525687629, 2.302839524675001, -8.525907998815324, 4.869310373333968, 11.33808765281711, 15.48441900703829, 26.65549394584503, 13.76431043699795
0.006193603905876994, 0.0372921679464838, 0.3910235311720286, 0.0787149266481801, -0.6685655326910219, 0.2943273145888453, -0.9776573683669514, -0.1565996567604864, -0.4401791096669075, -1.414376066197299, 4.686559207242525, 2.306765012064442, -8.527490023389616, 4.866560759940512, 11.3362414940429, 15.48576735029219, 26.65464968270936, 13.76591923661285
0.006196014699728638, 0.03729447519738603, 0.3889797767608936, 0.09467400789802304, -0.6726607510833604, 0.283292718588366, -0.9756740682036256, -0.1663781809872237, -0.432417039086885, -1.41675677791441, 4.684639831805496, 2.310688886917514, -8.529071142233214, 4.863810634191722, 11.33439517390792, 15.48711547341876, 26.65380532046971, 13.76752798518791
0.006198427794379712, 0.03729678425218539, 0.3862759143443174, 0.1105341400943242, -0.6765756369495247, 0.2721927762847043, -0.9735933905133809, -0.1761365044968562, -0.4246424466944925, -1.419095982074986, 4.682717131899302, 2.314611146432378, -8.530651355184371, 4.861059996383396, 11.33254869243817, 15.4884633763985, 26.65296085912905, 13.76913668271709
0.006200843185858063, 0.03729909510786394, 0.3829166554428979, 0.1262679849719428, -0.6803091470566254, 0.2610304359368902, -0.9714155405881206, -0.1858736591002449, -0.4168555548057421, -1.421393613383658, 4.680791108860372, 2.318531787808261, -8.532230662081442, 4.858308846811384, 11.33070204965966, 15.48981105921187, 26.65211629869035, 13.77074532919434
0.006203260870148115, 0.03730140776133149, 0.3789078467010589, 0.141848427078062, -0.6838602864391635, 0.249808662504432, -0.9691407333209793, -0.1955886786820139, -0.4090565860718305, -1.423649607739004, 4.678861764027459, 2.32245080824546, -8.533809062762876, 4.855557185771581, 11.32885524559841, 15.49115852183937, 26.65127163915659, 13.77235392461363
0.006205680843193228, 0.03730372220941987, 0.3742564593076727, 0.1572486211586843, -0.6872281086680301, 0.2385304368548966, -0.9667691931856025, -0.2052805992952688, -0.4012457634726933, -1.425863902235206, 4.676929098741644, 2.326368204945338, -8.535386557067213, 4.852805013559935, 11.32700828028044, 15.49250576426148, 26.65042688053074, 13.77396246896893
0.006208103100898338, 0.0373060384488775, 0.368970576417281, 0.1724420390327489, -0.6904117161064228, 0.2271987549671018, -0.9643011542145027, -0.2149484592561129, -0.3934233103105512, -1.428036435163676, 4.674993114346328, 2.330283975110333, -8.53696314483309, 4.850052330472438, 11.32516115373175, 15.4938527864587, 26.64958202281576, 13.77557096225418
0.0062105276391329, 0.03730835647636389, 0.3630593785978312, 0.187402515867785, -0.6934102601526084, 0.2158166271301395, -0.9617368599764909, -0.2245912992379511, -0.3855894502034499, -1.430167146014652, 4.67305381218724, 2.334198115943955, -8.538538825899241, 4.847299136805135, 11.32331386597838, 15.49519958841152, 26.64873706601465, 13.77717940446335
0.006212954453734116, 0.03731067628844431, 0.3565331273346921, 0.2021042957724268, -0.6962229414694595, 0.204387077138448, -0.9590765635531872, -0.2342081623655755, -0.3777444070787913, -1.432255975478751, 4.67111119361243, 2.338110624650787, -8.540113600104496, 4.844545432854118, 11.32146641704634, 15.49654617010044, 26.64789201013036, 13.77878779559041
0.006215383540510442, 0.03731299788158467, 0.3494031466244672, 0.2165220766227083, -0.6988490102007008, 0.1929131414831557, -0.9563205275146112, -0.2437980943090205, -0.369888405166859, -1.43430286544849, 4.669165259972271, 2.342021498436491, -8.541687467287776, 4.841791218915526, 11.31961880696166, 15.49789253150595, 26.64704685516588, 13.78039613562931
0.00621781489524537, 0.03731532125214646, 0.3416818026957923, 0.2306310540408324, -0.7012877661738025, 0.1813978685399176, -0.953469023893857, -0.2533601433771812, -0.3620216689943363, -1.436307759019772, 4.667216012619456, 2.34593073450781, -8.543260427288102, 4.83903649528555, 11.31777103575036, 15.49923867260857, 26.64620160112418, 13.78200442457403
0.006220248513701487, 0.03731764639638186, 0.3333824818978591, 0.2444069644470438, -0.7035385590894623, 0.1698443177534678, -0.9505223341608511, -0.2628933606111849, -0.3541444233778178, -1.438270600493337, 4.665263452909001, 2.349838330072564, -8.544832479944585, 4.836281262260427, 11.31592310343847, 15.50058459338879, 26.64535624800822, 13.78361266241851
0.006222684391624781, 0.03731997331042911, 0.3245195668008566, 0.2578261271073463, -0.7056007886976217, 0.1582555588191123, -0.9474807491951985, -0.2723967998775077, -0.346256893417315, -1.440191335376175, 4.66330758219824, 2.353744282339657, -8.546403625096437, 4.833525520136443, 11.31407501005202, 15.50193029382713, 26.644510795821, 13.78522084915673
0.006225122524749212, 0.03732230199030794, 0.315108410555847, 0.2708654851020599, -0.7074739049599654, 0.1466346708613872, -0.9443445692581183, -0.2818695179608269, -0.3383593044897546, -1.442069910382908, 4.661348401846825, 2.357648588519079, -8.54797386258296, 4.830769269209934, 11.31222675561706, 15.50327577390411, 26.64366524456549, 13.78682898478264
0.006227562908801522, 0.03732463243191529, 0.305165309564792, 0.283502645142625, -0.7091574081988582, 0.1349847416101078, -0.9411141039634707, -0.2913105746566008, -0.3304518822424722, -1.443906273437131, 4.659385913216729, 2.361551245821904, -8.549543192243556, 4.828012509777282, 11.3103783401596, 15.50462103360024, 26.64281959424465, 13.78843706929021
0.006230005539506276, 0.03732696463102119, 0.2947074745145102, 0.295715916166609, -0.7106508492326749, 0.1233088665740364, -0.9377896722478796, -0.3007190328633674, -0.3225348525866991, -1.445700373672727, 4.657420117672241, 2.365452251460296, -8.551111613917719, 4.82525524213492, 11.3085297637057, 15.50596607289604, 26.64197384486148, 13.7900451026734
0.006232450412591143, 0.03732929858326488, 0.2837529998312665, 0.3074843466435478, -0.7119538294974851, 0.1116101482123956, -0.934371602339951, -0.3100939586747529, -0.3146084416910439, -1.447452161435132, 4.655451016579965, 2.36935160264751, -8.552679127445039, 4.822497466579327, 11.30668102628139, 15.50731089177203, 26.64112799641894, 13.79165308492617
0.006234897523792378, 0.03733163428415115, 0.2723208316154725, 0.3187877605270619, -0.7130660011550581, 0.09989169510445482, -0.9308602317285919, -0.3194344214711813, -0.3066728759749687, -1.449161588282582, 4.653478611308824, 2.373249296597889, -8.554245732665201, 4.819739183407034, 11.30483212791271, 15.50865549020874, 26.64028204892001, 13.7932610160425
0.006237346868860517, 0.03733397172904693, 0.2604307341186012, 0.3296067917915963, -0.7139870671871548, 0.08815662111742083, -0.9272559071304315, -0.3287394940112774, -0.2987283821022602, -1.450828606987308, 4.651502903230053, 2.377145330526874, -8.555811429417986, 4.816980392914616, 11.30298306862572, 15.5099998681867, 26.63943600236767, 13.79486889601633
0.006239798443566266, 0.03733631091317811, 0.2481032548268827, 0.3399229174951606, -0.7147167814760812, 0.07640804457285923, -0.9235589844563477, -0.3380082525229532, -0.2907751869744949, -1.452453171536709, 4.649523893717204, 2.381039701651, -8.557376217543272, 4.814221095398699, 11.30113384844644, 15.51134402568643, 26.63858985676491, 13.79647672484164
0.006242252243706573, 0.03733865183162662, 0.2353596882186606, 0.3497184893125548, -0.71525494887148, 0.0646490874118785, -0.9197698287771018, -0.3472397767941701, -0.2828135177245011, -1.45403523713448, 4.647541584146141, 2.384932407187899, -8.558940096881029, 4.811461291155956, 11.29928446740095, 15.51268796268849, 26.63774361211468, 13.79808450251239
0.00624470826511087, 0.0373409944793278, 0.2222220382644278, 0.3589767634867714, -0.7156014252433385, 0.05288287435930599, -0.9158888142880843, -0.3564331502633683, -0.2748436017098145, -1.45557476020171, 4.64555597589504, 2.388823444356303, -8.560503067271323, 4.80870098048311, 11.29743492551528, 15.5140316791734, 26.63689726841999, 13.79969222902254
0.006247166503647484, 0.03734333885106795, 0.2087129797405401, 0.367681929149537, -0.7157561175212008, 0.04111253208708673, -0.9119163242731755, -0.3655874601095547, -0.2668656665061304, -1.457071698377943, 4.64356707034439, 2.392712810376047, -8.562065128554318, 4.805940163676931, 11.29558522281549, 15.51537517512171, 26.6360508256838, 13.80129990436606
0.006249626955230183, 0.03734568494148233, 0.1948558184294157, 0.3758191349653036, -0.7157189837195699, 0.02934118837713575, -0.9078527510677227, -0.3747017973420404, -0.2588799399007515, -1.458526010522205, 4.64157486887699, 2.396600502468066, -8.563626280570272, 4.803178841034239, 11.29373535932764, 15.51671845051395, 26.63520428390909, 13.80290752853691
0.006252089615824867, 0.03734803274505325, 0.1806744502806686, 0.3833745140563954, -0.7154900329494926, 0.01757197128387492, -0.9036984960206386, -0.3837752568898202, -0.2508866498860313, -1.459937656713988, 4.639579372877952, 2.400486517854401, -8.565186523159538, 4.800417012851898, 11.29188533507779, 15.51806150533069, 26.63435764309886, 13.80451510152905
